timestamp,aux_pump,aux_level,main_pump,main_level,class
0.15599989891052246,0,7,0,3308,second_blocked
0.1400001049041748,0,7,0,3308,second_blocked
0.14100003242492676,0,7,0,3299,second_blocked
0.14099979400634766,0,7,0,3291,second_blocked
0.15600013732910156,0,7,0,3299,second_blocked
0.15599989891052246,0,7,0,3297,second_blocked
0.18799996376037598,0,7,0,3299,second_blocked
0.18700003623962402,0,7,0,3289,second_blocked
0.125,0,7,0,3287,second_blocked
0.14100003242492676,0,7,0,3287,second_blocked
0.21900010108947754,0,7,0,3292,second_blocked
0.15599989891052246,0,7,0,3278,second_blocked
0.15600013732910156,0,7,0,3278,second_blocked
0.17199993133544922,0,7,0,3275,second_blocked
0.14100003242492676,0,7,0,3276,second_blocked
0.1399998664855957,0,7,0,3277,second_blocked
0.15700006484985352,0,7,0,3280,second_blocked
0.1400001049041748,0,7,0,3268,second_blocked
0.21899986267089844,0,7,0,3264,second_blocked
0.18799996376037598,0,7,0,3268,second_blocked
0.15600013732910156,0,7,0,3264,second_blocked
0.15599989891052246,0,7,0,3257,second_blocked
0.20300006866455078,0,7,0,3260,second_blocked
0.14100003242492676,0,7,0,3260,second_blocked
0.1399998664855957,0,7,0,3261,second_blocked
0.18799996376037598,0,7,0,3259,second_blocked
0.15600013732910156,0,7,0,3260,second_blocked
0.21899986267089844,0,7,0,3242,second_blocked
0.17200016975402832,0,7,0,3243,second_blocked
0.1399998664855957,0,7,0,3247,second_blocked
0.14100003242492676,0,7,0,3248,second_blocked
0.20300006866455078,0,7,0,3242,second_blocked
0.17199993133544922,0,7,0,3237,second_blocked
0.14100003242492676,0,7,0,3242,second_blocked
0.15599989891052246,0,7,0,3242,second_blocked
0.14100003242492676,0,7,0,3230,second_blocked
0.1400001049041748,0,7,0,3230,second_blocked
0.21899986267089844,0,7,0,3232,second_blocked
0.15600013732910156,0,7,0,3232,second_blocked
0.21899986267089844,0,7,0,3222,second_blocked
0.18700003623962402,0,7,0,3214,second_blocked
0.15700006484985352,0,7,0,3217,second_blocked
0.17199993133544922,0,7,0,3220,second_blocked
0.18700003623962402,0,7,0,3216,second_blocked
0.14100003242492676,0,7,0,3221,second_blocked
0.1400001049041748,0,7,0,3215,second_blocked
0.15699982643127441,0,7,0,3211,second_blocked
0.1400001049041748,0,7,0,3208,second_blocked
0.125,0,7,0,3211,second_blocked
0.14100003242492676,0,7,0,3213,second_blocked
0.10899996757507324,0,7,0,3203,second_blocked
0.15599989891052246,0,7,0,3199,second_blocked
0.21900010108947754,0,7,0,3194,second_blocked
0.15700006484985352,0,7,0,3200,second_blocked
0.21899986267089844,0,7,0,3195,second_blocked
0.1400001049041748,0,7,0,3191,second_blocked
0.14100003242492676,0,7,0,3193,second_blocked
0.1399998664855957,0,7,0,3187,second_blocked
0.15700006484985352,0,7,0,3193,second_blocked
0.15599989891052246,0,7,0,3191,second_blocked
0.14100003242492676,0,7,0,3187,second_blocked
0.15600013732910156,0,7,0,3181,second_blocked
0.18699979782104492,0,7,0,3182,second_blocked
0.125,0,7,0,3182,second_blocked
0.14100003242492676,0,7,0,3182,second_blocked
0.25,0,7,0,3182,second_blocked
0.15600013732910156,0,7,0,3173,second_blocked
0.2349998950958252,0,7,0,3169,second_blocked
0.1400001049041748,0,7,0,3167,second_blocked
0.125,0,7,0,3173,second_blocked
0.125,0,7,0,3163,second_blocked
0.20299983024597168,0,7,0,3158,second_blocked
0.15700006484985352,0,7,0,3164,second_blocked
0.15600013732910156,0,7,0,3163,second_blocked
0.17199993133544922,0,7,0,3163,second_blocked
0.17199993133544922,0,7,0,3153,second_blocked
0.1400001049041748,0,7,0,3154,second_blocked
0.15599989891052246,0,7,0,3149,second_blocked
0.14100003242492676,0,7,0,3153,second_blocked
0.15599989891052246,0,7,0,3154,second_blocked
0.2350001335144043,0,7,0,3154,second_blocked
0.125,0,7,0,3143,second_blocked
0.23399996757507324,0,7,0,3141,second_blocked
0.18799996376037598,0,7,0,3143,second_blocked
0.1400001049041748,0,7,0,3136,second_blocked
0.125,0,7,0,3134,second_blocked
0.15699982643127441,0,7,0,3133,second_blocked
0.15600013732910156,0,7,0,3134,second_blocked
0.15599989891052246,0,7,0,3134,second_blocked
0.25,0,7,0,3131,second_blocked
0.14100003242492676,0,7,0,3123,second_blocked
0.23399996757507324,0,7,0,3116,second_blocked
0.14100003242492676,0,7,0,3125,second_blocked
0.15600013732910156,0,7,0,3116,second_blocked
0.14099979400634766,0,7,0,3122,second_blocked
0.17200016975402832,0,7,0,3114,second_blocked
0.1399998664855957,0,7,0,3114,second_blocked
0.15600013732910156,0,7,0,3114,second_blocked
0.15699982643127441,0,7,0,3115,second_blocked
0.18700003623962402,0,7,0,3109,second_blocked
0.17200016975402832,0,7,0,3115,second_blocked
0.18799996376037598,0,7,0,3103,second_blocked
0.15599989891052246,0,7,0,3104,second_blocked
0.15600013732910156,0,7,0,3101,second_blocked
0.15599989891052246,0,7,0,3095,second_blocked
0.14100003242492676,0,7,0,3090,second_blocked
0.15599989891052246,0,7,0,3094,second_blocked
0.28100013732910156,0,7,0,3092,second_blocked
0.14100003242492676,0,7,0,3094,second_blocked
0.21899986267089844,0,7,0,3086,second_blocked
0.14100003242492676,0,7,0,3081,second_blocked
0.1400001049041748,0,7,0,3083,second_blocked
0.15599989891052246,0,7,0,3084,second_blocked
0.17199993133544922,0,7,0,3084,second_blocked
0.14100003242492676,0,7,0,3083,second_blocked
0.125,0,7,0,3075,second_blocked
0.20300006866455078,0,7,0,3075,second_blocked
0.14100003242492676,0,7,0,3073,second_blocked
0.25,0,7,0,3073,second_blocked
0.17199993133544922,0,7,0,3062,second_blocked
0.25,0,7,0,3064,second_blocked
0.18700003623962402,0,7,0,3055,second_blocked
0.17199993133544922,0,7,0,3066,second_blocked
0.14100003242492676,0,7,0,3053,second_blocked
0.1400001049041748,0,7,0,3055,second_blocked
0.15599989891052246,0,7,0,3055,second_blocked
0.15700006484985352,0,7,0,3055,second_blocked
0.2649998664855957,0,7,0,3056,second_blocked
0.14100003242492676,0,7,0,3055,second_blocked
0.23399996757507324,0,7,0,3047,second_blocked
0.15700006484985352,0,7,0,3044,second_blocked
0.2650001049041748,0,7,0,3047,second_blocked
0.14099979400634766,0,7,0,3032,second_blocked
0.18700003623962402,0,7,0,3032,second_blocked
0.15700006484985352,0,7,0,3036,second_blocked
0.20300006866455078,0,7,0,3034,second_blocked
0.15599989891052246,0,7,0,3036,second_blocked
0.20300006866455078,0,7,0,3023,second_blocked
0.20300006866455078,0,7,0,3025,second_blocked
0.15599989891052246,0,7,0,3025,second_blocked
0.15700006484985352,0,7,0,3020,second_blocked
0.15599989891052246,0,7,0,3028,second_blocked
0.15600013732910156,0,7,0,3016,second_blocked
0.14099979400634766,0,7,0,3015,second_blocked
0.1400001049041748,0,7,0,3015,second_blocked
0.20399999618530273,0,7,0,3014,second_blocked
0.1400001049041748,0,7,0,3014,second_blocked
0.15699982643127441,0,7,0,3006,second_blocked
0.1400001049041748,0,7,0,3005,second_blocked
0.15599989891052246,0,7,0,3003,second_blocked
0.21900010108947754,0,7,0,3007,second_blocked
0.125,0,7,0,3005,second_blocked
0.15599989891052246,0,7,0,2994,second_blocked
0.17200016975402832,0,7,0,2996,second_blocked
0.14099979400634766,0,7,0,2995,second_blocked
0.14100003242492676,0,7,0,2998,second_blocked
0.15600013732910156,0,7,0,2990,second_blocked
0.15599989891052246,0,7,0,2998,second_blocked
0.15600013732910156,0,7,0,2985,second_blocked
0.14099979400634766,0,7,0,2985,second_blocked
0.17200016975402832,0,7,0,2987,second_blocked
0.15599989891052246,0,7,0,2987,second_blocked
0.18799996376037598,0,7,0,2987,second_blocked
0.15600013732910156,0,7,0,2973,second_blocked
0.15599989891052246,0,7,0,2976,second_blocked
0.15600013732910156,0,7,0,2977,second_blocked
0.18799996376037598,0,7,0,2977,second_blocked
0.1399998664855957,0,7,0,2972,second_blocked
0.18799996376037598,0,7,0,2964,second_blocked
0.20300006866455078,0,7,0,2965,second_blocked
0.15600013732910156,0,7,0,2967,second_blocked
0.15699982643127441,0,7,0,2965,second_blocked
0.17200016975402832,0,7,0,2967,second_blocked
0.1399998664855957,0,7,0,2954,second_blocked
0.17199993133544922,0,7,0,2955,second_blocked
0.17200016975402832,0,7,0,2959,second_blocked
0.125,0,7,0,2959,second_blocked
0.1399998664855957,0,7,0,2955,second_blocked
0.25100016593933105,0,7,0,2953,second_blocked
0.15599989891052246,0,7,0,2951,second_blocked
0.23399996757507324,0,7,0,2942,second_blocked
0.1419999599456787,0,7,0,2949,second_blocked
0.2350001335144043,0,7,0,2949,second_blocked
0.15599989891052246,0,7,0,2938,second_blocked
0.15600013732910156,0,7,0,2938,second_blocked
0.14100003242492676,0,7,0,2937,second_blocked
0.17199993133544922,0,7,0,2934,second_blocked
0.17199993133544922,0,7,0,2935,second_blocked
0.15600013732910156,0,7,0,2937,second_blocked
0.1399998664855957,0,7,0,2928,second_blocked
0.125,0,7,0,2923,second_blocked
0.15700006484985352,0,7,0,2929,second_blocked
0.15599989891052246,0,7,0,2923,second_blocked
0.18700003623962402,0,7,0,2928,second_blocked
0.15700006484985352,0,7,0,2918,second_blocked
0.17199993133544922,0,7,0,2918,second_blocked
0.20300006866455078,0,7,0,2918,second_blocked
0.23399996757507324,0,7,0,2917,second_blocked
0.17199993133544922,0,7,0,2906,second_blocked
0.18700003623962402,0,7,0,2909,second_blocked
0.15700006484985352,0,7,0,2910,second_blocked
0.23399996757507324,0,7,0,2909,second_blocked
0.15700006484985352,0,7,0,2909,second_blocked
0.23399996757507324,0,7,0,2896,second_blocked
0.14100003242492676,0,7,0,2898,second_blocked
0.20299983024597168,0,7,0,2899,second_blocked
0.15600013732910156,0,7,0,2894,second_blocked
0.14100003242492676,0,7,0,2899,second_blocked
0.15599989891052246,0,7,0,2895,second_blocked
0.1400001049041748,0,7,0,2887,second_blocked
0.17199993133544922,0,7,0,2891,second_blocked
0.14100003242492676,0,7,0,2887,second_blocked
0.14100003242492676,0,7,0,2889,second_blocked
0.21799993515014648,0,7,0,2887,second_blocked
0.14100003242492676,0,7,0,2878,second_blocked
0.125,0,7,0,2878,second_blocked
0.14100003242492676,0,7,0,2879,second_blocked
0.125,0,7,0,2878,second_blocked
0.15599989891052246,0,7,0,2880,second_blocked
0.2650001049041748,0,7,0,2870,second_blocked
0.14100003242492676,0,7,0,2866,second_blocked
0.14099979400634766,0,7,0,2865,second_blocked
0.15600013732910156,0,7,0,2870,second_blocked
0.17199993133544922,0,7,0,2865,second_blocked
0.15600013732910156,0,7,0,2870,second_blocked
0.17199993133544922,0,7,0,2862,second_blocked
0.14299988746643066,0,7,0,2859,second_blocked
0.125,0,7,0,2857,second_blocked
0.1400001049041748,0,7,0,2860,second_blocked
0.20399999618530273,0,7,0,2859,second_blocked
0.1399998664855957,0,7,0,2860,second_blocked
0.17200016975402832,0,7,0,2851,second_blocked
0.18799996376037598,0,7,0,2850,second_blocked
0.15599989891052246,0,7,0,2850,second_blocked
0.20300006866455078,0,7,0,2843,second_blocked
0.17199993133544922,0,7,0,2843,second_blocked
0.125,0,7,0,2839,second_blocked
0.1400001049041748,0,7,0,2838,second_blocked
0.20399999618530273,0,7,0,2834,second_blocked
0.17100000381469727,0,7,0,2840,second_blocked
0.14100003242492676,0,7,0,2833,second_blocked
0.20299983024597168,0,7,0,2829,second_blocked
0.17200016975402832,0,7,0,2829,second_blocked
0.14100003242492676,0,7,0,2827,second_blocked
0.15599989891052246,0,7,0,2830,second_blocked
0.14100003242492676,0,7,0,2830,second_blocked
0.1399998664855957,0,7,0,2819,second_blocked
0.26600003242492676,0,7,0,2821,second_blocked
0.15600013732910156,0,7,0,2822,second_blocked
0.125,0,7,0,2821,second_blocked
0.18799996376037598,0,7,0,2812,second_blocked
0.15599989891052246,0,7,0,2808,second_blocked
0.23399996757507324,0,7,0,2810,second_blocked
0.17200016975402832,0,7,0,2811,second_blocked
0.16699981689453125,0,7,0,2812,second_blocked
0.15700006484985352,0,7,0,2801,second_blocked
0.1400001049041748,0,7,0,2800,second_blocked
0.20299983024597168,0,7,0,2800,second_blocked
0.17200016975402832,0,7,0,2801,second_blocked
0.125,0,7,0,2801,second_blocked
0.14100003242492676,0,7,0,2801,second_blocked
0.15599989891052246,0,7,0,2791,second_blocked
0.17199993133544922,0,7,0,2793,second_blocked
0.15600013732910156,0,7,0,2791,second_blocked
0.15599989891052246,0,7,0,2793,second_blocked
0.18799996376037598,0,7,0,2793,second_blocked
0.14100003242492676,0,7,0,2778,second_blocked
0.1400001049041748,0,7,0,2782,second_blocked
0.15599989891052246,0,7,0,2782,second_blocked
0.15700006484985352,0,7,0,2777,second_blocked
0.1399998664855957,0,7,0,2783,second_blocked
0.23800015449523926,0,7,0,2768,second_blocked
0.15599989891052246,0,7,0,2773,second_blocked
0.20300006866455078,0,7,0,2773,second_blocked
0.15700006484985352,0,7,0,2772,second_blocked
0.15599989891052246,0,7,0,2772,second_blocked
0.25,0,7,0,2768,second_blocked
0.1400001049041748,0,7,0,2760,second_blocked
0.17199993133544922,0,7,0,2758,second_blocked
0.15700006484985352,0,7,0,2762,second_blocked
0.18700003623962402,0,7,0,2762,second_blocked
0.15599989891052246,0,7,0,2763,second_blocked
0.125,0,7,0,2754,second_blocked
0.17199993133544922,0,7,0,2751,second_blocked
0.15700006484985352,0,7,0,2754,second_blocked
0.15599989891052246,0,7,0,2743,second_blocked
0.17200016975402832,0,7,0,2752,second_blocked
0.15599989891052246,0,7,0,2738,second_blocked
0.14100003242492676,0,7,0,2743,second_blocked
0.15599989891052246,0,7,0,2744,second_blocked
0.15600013732910156,0,7,0,2743,second_blocked
0.14100003242492676,0,7,0,2744,second_blocked
0.18700003623962402,0,7,0,2744,second_blocked
0.14099979400634766,0,7,0,2734,second_blocked
0.18700003623962402,0,7,0,2724,second_blocked
0.15700006484985352,0,7,0,2733,second_blocked
0.17100000381469727,0,7,0,2732,second_blocked
0.14100003242492676,0,7,0,2732,second_blocked
0.18799996376037598,0,7,0,2727,second_blocked
0.15599989891052246,0,7,0,2721,second_blocked
0.125,0,7,0,2721,second_blocked
0.1400001049041748,0,7,0,2718,second_blocked
0.15700006484985352,0,7,0,2724,second_blocked
0.1399998664855957,0,7,0,2719,second_blocked
0.18799996376037598,0,7,0,2711,second_blocked
0.125,0,7,0,2714,second_blocked
0.1400001049041748,0,7,0,2710,second_blocked
0.14100003242492676,0,7,0,2716,second_blocked
0.17199993133544922,0,7,0,2712,second_blocked
0.14100003242492676,0,7,0,2713,second_blocked
0.21799993515014648,0,7,0,2702,second_blocked
0.17200016975402832,0,7,0,2703,second_blocked
0.2349998950958252,0,7,0,2705,second_blocked
0.15599989891052246,0,7,0,2701,second_blocked
0.20300006866455078,0,7,0,2699,second_blocked
0.15600013732910156,0,7,0,2694,second_blocked
0.14099979400634766,0,7,0,2694,second_blocked
0.15600013732910156,0,7,0,2695,second_blocked
0.15599989891052246,0,7,0,2692,second_blocked
0.125,0,7,0,2691,second_blocked
0.26600003242492676,0,7,0,2683,second_blocked
0.15600013732910156,0,7,0,2684,second_blocked
0.20299983024597168,0,7,0,2685,second_blocked
0.125,0,7,0,2678,second_blocked
0.2350001335144043,0,7,0,2681,second_blocked
0.15599989891052246,0,7,0,2672,second_blocked
0.14100003242492676,0,7,0,2674,second_blocked
0.15599989891052246,0,7,0,2675,second_blocked
0.1400001049041748,0,7,0,2675,second_blocked
0.17199993133544922,0,7,0,2674,second_blocked
0.15700006484985352,0,7,0,2675,second_blocked
0.15599989891052246,0,7,0,2664,second_blocked
0.20300006866455078,0,7,0,2666,second_blocked
0.15600013732910156,0,7,0,2666,second_blocked
0.21899986267089844,0,7,0,2661,second_blocked
0.17199993133544922,0,7,0,2661,second_blocked
0.17200016975402832,0,7,0,2653,second_blocked
0.15599989891052246,0,7,0,2657,second_blocked
0.15600013732910156,0,7,0,2656,second_blocked
0.2349998950958252,0,7,0,2651,second_blocked
0.15599989891052246,0,7,0,2644,second_blocked
0.14100003242492676,0,7,0,2645,second_blocked
0.15600013732910156,0,7,0,2644,second_blocked
0.15599989891052246,0,7,0,2646,second_blocked
0.17199993133544922,0,7,0,2644,second_blocked
0.15600013732910156,0,7,0,2644,second_blocked
0.125,0,7,0,2635,second_blocked
0.20300006866455078,0,7,0,2638,second_blocked
0.15699982643127441,0,7,0,2633,second_blocked
0.15600013732910156,0,7,0,2635,second_blocked
0.21799993515014648,0,7,0,2636,second_blocked
0.15700006484985352,0,7,0,2624,second_blocked
0.15599989891052246,0,7,0,2624,second_blocked
0.20300006866455078,0,7,0,2622,second_blocked
0.21899986267089844,0,7,0,2623,second_blocked
0.14100003242492676,0,7,0,2614,second_blocked
0.15600013732910156,0,7,0,2611,second_blocked
0.1399998664855957,0,7,0,2614,second_blocked
0.14100003242492676,0,7,0,2617,second_blocked
0.20300006866455078,0,7,0,2616,second_blocked
0.14100003242492676,0,7,0,2616,second_blocked
0.1399998664855957,0,7,0,2616,second_blocked
0.15700006484985352,0,7,0,2616,second_blocked
0.15599989891052246,0,7,0,2607,second_blocked
0.14100003242492676,0,7,0,2603,second_blocked
0.15600013732910156,0,7,0,2605,second_blocked
0.14299988746643066,0,7,0,2605,second_blocked
0.25,0,7,0,2607,second_blocked
0.15600013732910156,0,7,0,2596,second_blocked
0.14099979400634766,0,7,0,2594,second_blocked
0.1400001049041748,0,7,0,2596,second_blocked
0.15700006484985352,0,7,0,2591,second_blocked
0.10899996757507324,0,7,0,2595,second_blocked
0.17199993133544922,0,7,0,2595,second_blocked
0.15600013732910156,0,7,0,2586,second_blocked
0.17199993133544922,0,7,0,2583,second_blocked
0.3599998950958252,0,7,0,2589,second_blocked
0.17100000381469727,0,7,0,2586,second_blocked
0.125,0,7,0,2589,second_blocked
0.15700006484985352,0,7,0,2574,second_blocked
0.1400001049041748,0,7,0,2578,second_blocked
0.15699982643127441,0,7,0,2576,second_blocked
0.1400001049041748,0,7,0,2578,second_blocked
0.15599989891052246,0,7,0,2573,second_blocked
0.17200016975402832,0,7,0,2574,second_blocked
0.14099979400634766,0,7,0,2563,second_blocked
0.14100003242492676,0,7,0,2566,second_blocked
0.18700003623962402,0,7,0,2564,second_blocked
0.14100003242492676,0,7,0,2566,second_blocked
0.15700006484985352,0,7,0,2564,second_blocked
0.17199993133544922,0,7,0,2568,second_blocked
0.15599989891052246,0,7,0,2555,second_blocked
0.1420001983642578,0,7,0,2555,second_blocked
0.18699979782104492,0,7,0,2558,second_blocked
0.17200016975402832,0,7,0,2555,second_blocked
0.15699982643127441,0,7,0,2545,second_blocked
0.17100000381469727,0,7,0,2546,second_blocked
0.14100003242492676,0,7,0,2547,second_blocked
0.15700006484985352,0,7,0,2545,second_blocked
0.15599989891052246,0,7,0,2544,second_blocked
0.15600013732910156,0,7,0,2547,second_blocked
0.14100003242492676,0,7,0,2547,second_blocked
0.15599989891052246,0,7,0,2537,second_blocked
0.15700006484985352,0,7,0,2537,second_blocked
0.15599989891052246,0,7,0,2536,second_blocked
0.15600013732910156,0,7,0,2539,second_blocked
0.20299983024597168,0,7,0,2537,second_blocked
0.15600013732910156,0,7,0,2528,second_blocked
0.15700006484985352,0,7,0,2528,second_blocked
0.20299983024597168,0,7,0,2524,second_blocked
0.15600013732910156,0,7,0,2529,second_blocked
0.15599989891052246,0,7,0,2528,second_blocked
0.18799996376037598,0,7,0,2517,second_blocked
0.15600013732910156,0,7,0,2517,second_blocked
0.15599989891052246,0,7,0,2515,second_blocked
